"","name","width","area_ha","prop.hs"
"2754","2015BARKER",280,178.907190405309,0.296208864450808
"2755","2015BARKER",290,170.443154968671,0.282195328607569
"2756","2015BARKER",300,162.077793461066,0.268345162902799
"2757","2015BARKER",310,153.810176704711,0.254656828937204
"2758","2015BARKER",320,145.637574148437,0.241125805855808
"2759","2015BARKER",330,137.562431064297,0.227756142189346
"2760","2015BARKER",340,129.622614142352,0.214610532171835
"2761","2015BARKER",350,121.99194320045,0.201976761725953
"2762","2015BARKER",360,114.630184923868,0.189788218300015
"2763","2015BARKER",370,107.525769274969,0.178025745885242
"2764","2015BARKER",380,100.827559395011,0.166935810718853
"2765","2015BARKER",390,94.4786723897183,0.156424234263464
"2766","2015BARKER",400,88.4087613885189,0.146374546260934
"2767","2015BARKER",410,82.5581848437348,0.136688000791257
"2768","2015BARKER",420,76.9086041915838,0.127334235490904
"2769","2015BARKER",430,71.4475535137358,0.118292611080342
"2770","2015BARKER",440,66.1596813839673,0.109537710869952
"2771","2015BARKER",450,61.0765998900125,0.101121873620346
"2772","2015BARKER",460,56.2431463500734,0.0931193345317967
"2773","2015BARKER",470,51.6737446313569,0.0855539745747471
"2774","2015BARKER",480,47.3564242617708,0.0784059747584832
"2775","2015BARKER",490,43.364474037148,0.0717966761590201
"2776","2015BARKER",500,39.7934334720847,0.065884259400986
"2777","2015BARKER",510,36.5238129659641,0.0604708907425828
"2778","2015BARKER",520,33.4976910253081,0.055460672082837
"2779","2015BARKER",530,30.689446322619,0.0508111833026541
"2780","2015BARKER",540,28.1069492977558,0.0465354551474619
"2781","2015BARKER",550,25.6506160520067,0.0424686108815171
"2782","2015BARKER",560,23.3036496213816,0.0385828405011053
"2783","2015BARKER",570,21.0911877160318,0.0349197634210861
"2784","2015BARKER",580,18.9919165643516,0.0314440913555597
"2785","2015BARKER",590,16.9827572681165,0.0281176135751512
"2786","2015BARKER",600,15.0684218922724,0.0249481316411262
"2787","2015BARKER",610,13.2478788936804,0.0219339376723141
"2788","2015BARKER",620,11.5198088444662,0.0190728471492918
"2789","2015BARKER",630,9.88753132085494,0.0163703561502318
"2790","2015BARKER",640,8.36345432028941,0.0138470080575678
"2791","2015BARKER",650,6.93761724873481,0.0114863115483876
"2792","2015BARKER",660,5.60209689948656,0.00927514851348903
"2793","2015BARKER",670,4.37457236945968,0.00724278946575575
"2794","2015BARKER",680,3.34929730153563,0.00554528606786831
"2795","2015BARKER",690,2.48972918494036,0.00412213647193542
"2796","2015BARKER",700,1.75013270498663,0.00289761870390944
"2797","2015BARKER",710,1.14270312444741,0.00189192393067122
"2798","2015BARKER",720,0.688292256505413,0.00113957559362411
"2799","2015BARKER",730,0.344544954285863,0.000570448115752436
"2800","2015BARKER",740,0.108725191817506,0.000180011577692878
"2801","2015BARKER",750,0,0
"2802","2015BEAR",0,894.15000522148,1
"2803","2015BEAR",10,731.237870917387,0.817802233011519
"2804","2015BEAR",20,596.506296150051,0.667121056496887
"2805","2015BEAR",30,489.620349183604,0.547581889307629
"2806","2015BEAR",40,406.304304606199,0.454402843184637
"2807","2015BEAR",50,340.206368030442,0.380480194647176
"2808","2015BEAR",60,286.04634065359,0.319908671904259
"2809","2015BEAR",70,241.284458219458,0.2698478519381
"2810","2015BEAR",80,203.055271186306,0.227093071632885
"2811","2015BEAR",90,170.691925342505,0.190898534189713
"2812","2015BEAR",100,143.321432952186,0.160287907079624
"2813","2015BEAR",110,120.2839408251,0.134523223310059
"2814","2015BEAR",120,101.550680895729,0.113572309235266
"2815","2015BEAR",130,86.6010341440652,0.0968529146545319
"2816","2015BEAR",140,74.0155507461374,0.0827775544527384
"2817","2015BEAR",150,63.3887379048428,0.0708927333609325
"2818","2015BEAR",160,54.3986972900527,0.0608384465384846
"2819","2015BEAR",170,46.3576410763368,0.0518454854393857
"2820","2015BEAR",180,39.4776888334648,0.0441510804707608
"2821","2015BEAR",190,33.6718758791977,0.037657972020989
"2822","2015BEAR",200,28.6822542639174,0.0320776761129838
"2823","2015BEAR",210,24.1397571810956,0.0269974355981983
"2824","2015BEAR",220,19.936928359884,0.0222970734702905
"2825","2015BEAR",230,16.0550040411874,0.0179556047055109
"2826","2015BEAR",240,12.4674627059898,0.0139433681520827
"2827","2015BEAR",250,9.41062412274301,0.0105246592493303
"2828","2015BEAR",260,6.92175082368869,0.00774115168961407
"2829","2015BEAR",270,4.77596301877464,0.00534134428326893
"2830","2015BEAR",280,2.98370947045436,0.00333692272329104
"2831","2015BEAR",290,1.55078693586914,0.00173436999028481
"2832","2015BEAR",300,0.669094749738936,0.00074830257320549
"2833","2015BEAR",310,0.168666670248244,0.000188633528226022
"2834","2015BEAR",320,0.014850576792391,1.66085966623827e-05
"2835","2015BEAR",330,0,0
"2836","2015BIG_CREEK",0,42.8399936128483,1
"2837","2015BIG_CREEK",10,36.4164682743692,0.85005774285287
"2838","2015BIG_CREEK",20,30.6584061863503,0.715649177341506
"2839","2015BIG_CREEK",30,25.4510961322886,0.594096636948504
"2840","2015BIG_CREEK",40,20.6509594022722,0.48204861067203
"2841","2015BIG_CREEK",50,16.3300817434914,0.38118777260027
"2842","2015BIG_CREEK",60,12.634072691148,0.294913038627505
"2843","2015BIG_CREEK",70,9.50675194576333,0.22191301034443
"2844","2015BIG_CREEK",80,7.09021318994064,0.165504534244706
"2845","2015BIG_CREEK",90,5.14890333385831,0.120189171370793
"2846","2015BIG_CREEK",100,3.67752378825359,0.0858432384814979
"2847","2015BIG_CREEK",110,2.4938923182571,0.0582141150812204
"2848","2015BIG_CREEK",120,1.54692600341738,0.0361093892169357
"2849","2015BIG_CREEK",130,0.824140740763623,0.0192376485442904
"2850","2015BIG_CREEK",140,0.341983529673441,0.00798281000608916
"2851","2015BIG_CREEK",150,0.031821011956029,0.00074278750467613
"2852","2015BIG_CREEK",160,0,0
"2853","2015BLUE",0,492.210002503773,1
"2854","2015BLUE",10,465.032765305805,0.944785280551547
"2855","2015BLUE",20,441.827576119117,0.897640384940634
"2856","2015BLUE",30,422.364135447657,0.85809742447162
"2857","2015BLUE",40,405.407609155682,0.823647644488035
"2858","2015BLUE",50,389.813748134732,0.791966327689052
"2859","2015BLUE",60,375.346552755721,0.762574004685824
"2860","2015BLUE",70,361.916977184128,0.73528976522852
"2861","2015BLUE",80,349.328536482028,0.709714420074896
"2862","2015BLUE",90,337.218072096276,0.685110157008016
"2863","2015BLUE",100,325.597941453789,0.661502082033152
"2864","2015BLUE",110,314.337663606507,0.638625103121705
"2865","2015BLUE",120,303.543318322472,0.616694737568127
"2866","2015BLUE",130,293.138703183637,0.595556168490075
"2867","2015BLUE",140,283.128475310912,0.575218857541893
"2868","2015BLUE",150,273.36642175366,0.555385750722455
"2869","2015BLUE",160,263.804048406103,0.535958324829209
"2870","2015BLUE",170,254.406770399289,0.516866315404346
"2871","2015BLUE",180,245.157108253029,0.498074210206952
"2872","2015BLUE",190,236.033856341388,0.479538926760389
"2873","2015BLUE",200,227.023619591522,0.461233250922773
"2874","2015BLUE",210,218.230153399306,0.443367977670534
"2875","2015BLUE",220,209.749780277647,0.426138800940029
"2876","2015BLUE",230,201.53423577191,0.409447664100173
"2877","2015BLUE",240,193.534758257943,0.393195500443856
"2878","2015BLUE",250,185.736244913004,0.377351626273747
"2879","2015BLUE",260,178.148034156021,0.361935014018037
"2880","2015BLUE",270,170.840461453142,0.347088560947789
"2881","2015BLUE",280,163.795483060537,0.332775608434089
"2882","2015BLUE",290,157.003549289808,0.31897675482246
"2883","2015BLUE",300,150.555274433951,0.305876096926325
"2884","2015BLUE",310,144.326115665818,0.293220606919121
"2885","2015BLUE",320,138.212283057593,0.280799419667489
"2886","2015BLUE",330,132.210656269915,0.268606195724155
"2887","2015BLUE",340,126.315562020356,0.256629408947023
"2888","2015BLUE",350,120.526660919928,0.244868369815391
"2889","2015BLUE",360,114.853032745378,0.233341525286248
"2890","2015BLUE",370,109.368506114787,0.222198869503773
"2891","2015BLUE",380,104.109848711347,0.211515101647186
"2892","2015BLUE",390,98.9718013566834,0.201076371575616
"2893","2015BLUE",400,93.9533900780543,0.190880700514277
"2894","2015BLUE",410,89.0725971457863,0.180964622199248
"2895","2015BLUE",420,84.3069526211957,0.171282485508915
"2896","2015BLUE",430,79.6343200566564,0.161789316859821
"2897","2015BLUE",440,75.0534296726965,0.152482536500508
"2898","2015BLUE",450,70.5645860939755,0.143362763322622
"2899","2015BLUE",460,66.16630324737,0.134426978141028
"2900","2015BLUE",470,61.8574716382847,0.125672926847541
"2901","2015BLUE",480,57.6377325612888,0.117099880677145
"2902","2015BLUE",490,53.5031547148448,0.108699852588702
"2903","2015BLUE",500,49.4536803542684,0.100472725265044
"2904","2015BLUE",510,45.4918483026747,0.09242365671414
"2905","2015BLUE",520,41.621578764105,0.0845606114308617
"2906","2015BLUE",530,37.9963202455463,0.0771953435571539
"2907","2015BLUE",540,34.7314743608542,0.0705623091448409
"2908","2015BLUE",550,31.6227435569391,0.0642464464275017
"2909","2015BLUE",560,28.6257751177827,0.0581576460701107
"2910","2015BLUE",570,25.7331681238842,0.0522808719712821
"2911","2015BLUE",580,22.9311254944724,0.0465880932484638
"2912","2015BLUE",590,20.2179312791183,0.0410758236855687
"2913","2015BLUE",600,17.5926050915015,0.0357420714776447
"2914","2015BLUE",610,15.0531024360851,0.0305826829189026
"2915","2015BLUE",620,12.6028327892001,0.0256045848826559
"2916","2015BLUE",630,10.2911663012007,0.0209080803901822
"2917","2015BLUE",640,8.16981514195008,0.0165982306340624
"2918","2015BLUE",650,6.21832021247437,0.0126334698215051
"2919","2015BLUE",660,4.46335188232988,0.00906798289271999
"2920","2015BLUE",670,3.24142296150551,0.00658544715673604
"2921","2015BLUE",680,2.35756619322592,0.0047897567729901
"2922","2015BLUE",690,1.58746847541938,0.00322518532200534
"2923","2015BLUE",700,0.971405764812614,0.00197355957796727
"2924","2015BLUE",710,0.522217139360038,0.00106096409399164
"2925","2015BLUE",720,0.218299397031935,0.000443508656714594
"2926","2015BLUE",730,0.0297817106621624,6.05061061552363e-05
"2927","2015BLUE",740,0,0
"2928","2015BUCK",0,16.020001174169,1
"2929","2015BUCK",10,9.4269054609522,0.588445990637776
"2930","2015BUCK",20,5.00155516746181,0.312206916409371
"2931","2015BUCK",30,2.37206270465167,0.148068822146932
"2932","2015BUCK",40,1.0308646489536,0.0643486000872329
"2933","2015BUCK",50,0.293093930638907,0.0182954999473719
"2934","2015BUCK",60,0.0310920885600774,0.00194082935588113
"2935","2015BUCK",70,0,0
"2936","2015CABIN",0,615.959971539445,1
"2937","2015CABIN",10,540.15264665369,0.876928163535866
"2938","2015CABIN",20,476.521745964922,0.773624534032575
"2939","2015CABIN",30,424.468833077418,0.689117560702134
"2940","2015CABIN",40,381.805949568718,0.619855132167898
"2941","2015CABIN",50,346.016907400082,0.561752262140176
"2942","2015CABIN",60,316.032806146323,0.513073609891361
"2943","2015CABIN",70,289.776738212543,0.470447353077693
"2944","2015CABIN",80,265.888015028655,0.431664438135697
"2945","2015CABIN",90,244.278499154804,0.396581775507731
"2946","2015CABIN",100,226.883147161272,0.368340732587268
"2947","2015CABIN",110,209.378336218335,0.339921985019649
"2948","2015CABIN",120,193.627046865227,0.314350048398929
"2949","2015CABIN",130,179.00797285341,0.290616243139992
"2950","2015CABIN",140,165.394334707645,0.268514745031697
"2951","2015CABIN",150,152.712710684005,0.247926355185607
"2952","2015CABIN",160,141.502002627101,0.22972597111051
"2953","2015CABIN",170,131.655928200833,0.213741045334148
"2954","2015CABIN",180,122.716922370553,0.199228729204353
"2955","2015CABIN",190,114.365905568475,0.185671002748189
"2956","2015CABIN",200,106.476565663514,0.172862800479389
"2957","2015CABIN",210,99.065960532688,0.160831815556287
"2958","2015CABIN",220,92.1687146567691,0.149634260204304
"2959","2015CABIN",230,85.9096031003383,0.139472704509723
"2960","2015CABIN",240,80.1183030861986,0.130070632489254
"2961","2015CABIN",250,75.0350041419394,0.121817987546183
"2962","2015CABIN",260,70.2752063536508,0.114090540945404
"2963","2015CABIN",270,65.7731939587798,0.106781604321455
"2964","2015CABIN",280,61.7582486079513,0.100263412334411
"2965","2015CABIN",290,58.120034662901,0.0943568370484266
"2966","2015CABIN",300,54.7063009867757,0.0888147014651785
"2967","2015CABIN",310,51.3968957876512,0.0834419412988752
"2968","2015CABIN",320,48.2026883423027,0.0782562026260109
"2969","2015CABIN",330,45.1158853764809,0.0732448332051911
"2970","2015CABIN",340,42.1236017049272,0.0683869141685445
"2971","2015CABIN",350,39.2239999696959,0.0636794625982998
"2972","2015CABIN",360,36.4151167777337,0.0591192909609414
"2973","2015CABIN",370,33.6906242217581,0.0546961260121439
"2974","2015CABIN",380,31.0537990902145,0.050415287559357
"2975","2015CABIN",390,28.514820217501,0.0462933007582213
"2976","2015CABIN",400,26.0775483250017,0.0423364334208717
"2977","2015CABIN",410,23.7379045520435,0.038538063589938
"2978","2015CABIN",420,21.4909632488463,0.0348901945610763
"2979","2015CABIN",430,19.3377032197734,0.031394415405669
"2980","2015CABIN",440,17.3094306054652,0.02810155108327
"2981","2015CABIN",450,15.402504316612,0.02500569035049
"2982","2015CABIN",460,13.5909998987978,0.0220647453191322
"2983","2015CABIN",470,11.8726588002449,0.0192750492707701
"2984","2015CABIN",480,10.2476232912279,0.0166368331786502
"2985","2015CABIN",490,8.7151373211598,0.0141488696081636
"2986","2015CABIN",500,7.27238846894909,0.0118065926439562
"2987","2015CABIN",510,5.92153657502806,0.0096135087483503
"2988","2015CABIN",520,4.67475066179658,0.0075893741116215
"2989","2015CABIN",530,3.53747422968323,0.005743026159382
"2990","2015CABIN",540,2.50064714746784,0.00405975593059735
"2991","2015CABIN",550,1.56105332998925,0.00253434216851424
"2992","2015CABIN",560,0.921691840391464,0.00149635022238201
"2993","2015CABIN",570,0.456538425795308,0.000741181971052922
"2994","2015CABIN",580,0.140940870726173,0.000228814983502783
"2995","2015CABIN",590,0.00618567984715692,1.00423406275854e-05
"2996","2015CABIN",600,0,0
"2997","2015CASTLE",0,1745.19000343203,1
"2998","2015CASTLE",10,1584.82594060165,0.908110828898277
"2999","2015CASTLE",20,1452.94393279254,0.832541975335196
"3000","2015CASTLE",30,1348.48918096245,0.772689035755738
"3001","2015CASTLE",40,1262.95813885527,0.723679448295934
"3002","2015CASTLE",50,1193.25018956604,0.683736548581778
"3003","2015CASTLE",60,1133.89753260126,0.64972726773095
"3004","2015CASTLE",70,1082.28187666525,0.620151315637195
"3005","2015CASTLE",80,1035.21166103383,0.593179916798754
"3006","2015CASTLE",90,992.236677695973,0.568555100444465
"3007","2015CASTLE",100,971.92119419322,0.55691425706191
"3008","2015CASTLE",110,936.627267073851,0.536690712891957
"3009","2015CASTLE",120,882.779250128702,0.505835610101284
"3010","2015CASTLE",130,851.929919765603,0.488158835479362
"3011","2015CASTLE",140,823.021158148226,0.471594013562822
"3012","2015CASTLE",150,820.467922572783,0.470131000612701
"3013","2015CASTLE",160,769.317297651694,0.440821512923396
"3014","2015CASTLE",170,770.281782774086,0.441374166285205
"3015","2015CASTLE",180,746.506823846965,0.427751031336939
"3016","2015CASTLE",190,723.915003691927,0.414805839059531
"3017","2015CASTLE",200,702.202186587387,0.402364318616576
"3018","2015CASTLE",210,681.258531262421,0.390363530574139
"3019","2015CASTLE",220,660.886426861905,0.378690243218348
"3020","2015CASTLE",230,640.920300356697,0.367249582622114
"3021","2015CASTLE",240,621.316150924946,0.35601633616001
"3022","2015CASTLE",250,602.30872511531,0.345125014428705
"3023","2015CASTLE",260,583.587425273446,0.334397643881631
"3024","2015CASTLE",270,565.152552572929,0.323834397092306
"3025","2015CASTLE",280,547.000541714786,0.313433231131897
"3026","2015CASTLE",290,529.12876115086,0.30319263811407
"3027","2015CASTLE",300,511.521311234055,0.293103507485211
"3028","2015CASTLE",310,494.196876216859,0.283176545387602
"3029","2015CASTLE",320,477.174079691815,0.273422423205165
"3030","2015CASTLE",330,460.417307064407,0.263820733650185
"3031","2015CASTLE",340,444.167933297233,0.254509785423792
"3032","2015CASTLE",350,428.5948458175,0.245586351614804
"3033","2015CASTLE",360,413.630621598159,0.237011798591974
"3034","2015CASTLE",370,399.266622867171,0.228781176881593
"3035","2015CASTLE",380,385.318710491102,0.22078897411362
"3036","2015CASTLE",390,372.488375464915,0.213437147091373
"3037","2015CASTLE",400,360.383773030251,0.206501167392395
"3038","2015CASTLE",410,348.58660059375,0.199741346161869
"3039","2015CASTLE",420,337.069777529121,0.19314216610584
"3040","2015CASTLE",430,325.818536396426,0.18669516542937
"3041","2015CASTLE",440,314.81890098059,0.180392335712145
"3042","2015CASTLE",450,304.061649794615,0.174228393009735
"3043","2015CASTLE",460,293.450598060313,0.168148223106495
"3044","2015CASTLE",470,282.954708313198,0.162134041426291
"3045","2015CASTLE",480,272.568805611347,0.156182882709231
"3046","2015CASTLE",490,262.284272632259,0.150289809199262
"3047","2015CASTLE",500,252.101502148592,0.144455045956497
"3048","2015CASTLE",510,242.027800268483,0.138682779406551
"3049","2015CASTLE",520,232.06333802401,0.132973107551409
"3050","2015CASTLE",530,222.219974164191,0.127332825495895
"3051","2015CASTLE",540,212.504088855986,0.121765589098083
"3052","2015CASTLE",550,202.939869038544,0.116285257559033
"3053","2015CASTLE",560,193.600374683584,0.110933694499084
"3054","2015CASTLE",570,184.387296277809,0.105654568221913
"3055","2015CASTLE",580,175.300953868167,0.100448062115544
"3056","2015CASTLE",590,166.342663374958,0.0953149302069315
"3057","2015CASTLE",600,157.685423402185,0.0903543013036323
"3058","2015CASTLE",610,149.246035041042,0.0855185021387584
"3059","2015CASTLE",620,140.983338700585,0.0807839481221715
"3060","2015CASTLE",630,132.944413800218,0.0761776159265035
"3061","2015CASTLE",640,125.368811031291,0.0718367689390523
"3062","2015CASTLE",650,118.097387785243,0.0676702178863026
"3063","2015CASTLE",660,111.01043792756,0.063609370732843
